code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000545,金浦钛业,2026-08-05,12.66080435268433,12.760104778979894,12.511853713240987,12.710454565832112,34318434.0,87421932.0,0.03482679741854597,2.55,2.57,2.52,2.56,2026-08-04,2.54,4.965021314778169
000546,金圆股份,2026-08-05,9.03458127832635,9.817578322447966,9.01450443104118,9.496348765885253,35692552.0,167742325.0,0.05123049417833688,4.5,4.89,4.49,4.73,2026-08-04,4.5,2.0076847285169666
000547,航天发展,2026-08-05,174.20472115499228,178.48181118998545,173.97352709904672,177.90382605012152,66299518.0,1015377631.0,0.04172087299413064,15.07,15.44,15.05,15.39,2026-08-04,15.06,11.55970279727885
000548,湖南投资,2026-08-05,16.74593230737349,16.898863196025303,16.516535974395772,16.707699585210538,6967900.0,30423184.0,0.01395769093539387,4.38,4.42,4.32,4.37,2026-08-04,4.38,3.8232722162953174
000550,江铃汽车,2026-08-05,65.84544838070676,66.07991288532648,64.79035810991796,65.3765193714673,3584778.0,59952607.0,0.00691423861244066,16.85,16.91,16.58,16.73,2026-08-04,16.77,3.9077417436621213
000551,创元科技,2026-08-05,131.64015882306117,135.6474695939306,130.23760005325684,135.54728682465884,30837800.0,410772948.0,0.06364250969299787,13.14,13.54,13.0,13.53,2026-08-04,13.14,10.018276927173604
000552,甘肃能化,2026-08-05,19.88022755230111,20.035541830053464,19.64725613567258,19.80257041342493,51982066.0,132548714.0,0.01395186995109161,2.56,2.58,2.53,2.55,2026-08-04,2.57,7.765713887617621
000553,安道麦A,2026-08-05,22.236822453561977,22.31979567167228,22.070876017341366,22.236822453561977,6154000.0,32922187.0,0.002826732469225899,5.36,5.38,5.32,5.36,2026-08-04,5.36,4.148660905515294
000554,泰山石油,2026-08-05,37.32728068618294,37.618900066543745,37.210632934038614,37.560576190471586,17122016.0,109864058.0,0.047653179537149336,6.4,6.45,6.38,6.44,2026-08-04,6.47,5.832387607216084
000555,神州信息,2026-08-05,33.76635491781957,34.657368832848476,33.643456446781094,34.01215185989651,29067808.0,323003432.0,0.029824405844954417,10.99,11.28,10.95,11.07,2026-08-04,11.03,3.0724617759617443
000557,西部创业,2026-08-05,28.500632510107256,28.500632510107256,28.04217729546746,28.500632510107256,7910400.0,29253565.0,0.005425826265495681,3.73,3.73,3.67,3.73,2026-08-04,3.72,7.640920243996583
000558,天府文旅,2026-08-05,25.284675373439555,25.65218518991397,25.211173410144674,25.43167930002932,23471558.0,81141921.0,0.01821357829083344,3.44,3.49,3.43,3.46,2026-08-04,3.46,7.350196329488242
000559,万向钱潮,2026-08-05,499.43354224063995,512.2176772809294,497.30285306725835,510.9392637769004,52417125.0,622691724.0,0.01581521063299276,11.72,12.02,11.67,11.99,2026-08-04,11.7,42.61378346763139
